row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_02h22m33s_C21H29N7O14P2_+Cl_-H3PO4_65,2021-07-30_02h22m33s,"Nicotinamide adenine dinucleotide, reduced (NADH)",C21H29N7O14P2,+Cl,-H3PO4,65,2.099893688161304,30.13700023444502,0.022598870056497175,0.022598870056497175,0.0018578262320614084,0.003606202668589975,0.0007619115119513794,0.0007619115119513794,2.0996519178852404,67,1.3736567497253418,1.328965663909912,243.1372528076172,9.098946571350098,0.25669848918914795,0.044580407440662384,0.04469113051891327,30.063969398978514,5.330480415494762,5.432661396298499e-07,5.228414465818787e-07,9.61581026786007e-05,3.661816435851506e-06,1.0901502633942073e-07,2.0503977182784183e-08,2.0424673508046e-08,0.0005432550438229483,0.0005432069219129498
2021-07-30_02h22m33s_C21H29N7O14P2_[M]-_-CO2_65,2021-07-30_02h22m33s,"Nicotinamide adenine dinucleotide, reduced (NADH)",C21H29N7O14P2,[M]-,-CO2,65,0.5026295495446392,4.023589423136782,0.005649717514124294,0.005649717514124294,0.0035821559684058295,0.007542973915134031,0.0012403210659673617,0.0012403210659673617,0.5020298754982329,118,0.3076991140842438,0.23149976134300232,54.462745666503906,4.082090377807617,0.5473961234092712,0.07547378540039062,0.07619935274124146,3.9857732371875794,0.5610891487914588,1.5166430955559917e-07,1.1817683542858504e-07,2.6844581952900626e-05,2.0120542103541084e-06,2.2818765899046412e-07,3.330772457843523e-08,3.348747412701414e-08,0.00015165923087102925,0.00015162970952714878
2021-07-30_02h22m33s_C21H29N7O14P2_+Cl_-CH2O2_65,2021-07-30_02h22m33s,"Nicotinamide adenine dinucleotide, reduced (NADH)",C21H29N7O14P2,+Cl,-CH2O2,65,0.5510840658056106,0.6713442542268251,0.022598870056497175,0.022598870056497175,0.027366781621982424,0.02121649236687102,0.031008026649184044,0.031008026649184044,0.5507245615424191,181,1.3455634117126465,-0.6600501537322998,238.1647186279297,8.890594482421875,1.388989806175232,2.003282308578491,2.0056135654449463,0.6705642954298884,0.9680383307379561,5.827761242471752e-07,-3.0047868904148345e-07,0.00010315137478755787,3.835821189568378e-06,6.070514473321964e-07,8.835945664031897e-07,8.832548132886586e-07,0.0005822618386755707,0.0005824225637868694
2021-07-30_02h22m33s_C21H29N7O14P2_+Cl_-HPO3_65,2021-07-30_02h22m33s,"Nicotinamide adenine dinucleotide, reduced (NADH)",C21H29N7O14P2,+Cl,-HPO3,65,0.5206870149495122,7.082001132399104,0.005649717514124294,0.005649717514124294,0.0022360663032595395,0.0045678567135473015,0.000850505873806191,0.000850505873806191,0.5205192992212782,76,0.37664785981178284,0.324256956577301,66.66667175292969,4.996798992156982,0.34450432658195496,0.05218381807208061,0.05239090695977211,7.054531965444449,1.0901393436601163,1.4411874360575894e-07,1.218631382471358e-07,2.5509018087177537e-05,1.911951130750822e-06,1.4301249962045404e-07,2.203815796519848e-08,2.2255601805909464e-08,0.0001441155362277706,0.00014409813577117165
2021-07-30_02h22m33s_C21H29N7O14P2_[M]-_-NH3_65,2021-07-30_02h22m33s,"Nicotinamide adenine dinucleotide, reduced (NADH)",C21H29N7O14P2,[M]-,-NH3,65,1.614800415338215,42.8404752701973,0.01694915254237288,0.01694915254237288,0.0013683390810991212,0.002764755379252314,0.0004961284263869447,0.0004961284263869447,1.6212681153549864,45,1.328015923500061,1.300369381904602,235.05882263183594,10.381346702575684,0.2385025918483734,0.02999909408390522,0.027646580711007118,46.358619093055886,5.544891657543372,5.205190518609015e-07,5.078044296169537e-07,9.213187149725854e-05,4.204381184536032e-06,9.502212350298578e-08,1.3660429232231763e-08,1.2714633790267271e-08,0.0005205124337359233,0.000520469595734696
2021-07-30_02h22m33s_C6H14N4O2_-H__159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,,159,78.44226697901387,10810.552750618948,0.903954802259887,0.632768361581921,0.004627878518188897,0.005108787113835798,0.0015238230239027588,0.0015238230239027588,87.37885754346692,4,6567.3466796875,6567.2236328125,1162420.375,13351.4150390625,11.946370124816895,0.6064940690994263,0.12315729260444641,52895.37603409617,549.6897318051533,0.002624784130603075,0.002624720335006714,0.4645867943763733,0.004792476072907448,5.636976311507169e-06,2.8637953164434293e-07,6.369561589281147e-08,2.6246169540097064,2.6100712209591816
2021-07-30_02h22m33s_C6H14N4O2_+Cl__159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,,159,7.36492192095632,134.23784298320749,0.8926553672316384,0.7288135593220338,0.1878295694738013,0.31404014905637695,0.11120364300015947,0.11120364300015947,7.475981059537724,187,739.6378173828125,734.2625732421875,130915.890625,1350.3433837890625,22.851469039916992,5.508905410766602,5.3752617835998535,137.57474006177645,32.365772647623686,0.00029668104252777994,0.0002940649283118546,0.05251254513859749,0.0004801162285730243,1.0216517694061622e-05,2.670756884981529e-06,2.616116262288415e-06,0.2959069156336671,0.29368064898106144
2021-07-30_02h22m33s_C6H14N4O2_-H_+HCl_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,+HCl,159,7.36492192095632,134.23784298320749,0.8926553672316384,0.7288135593220338,0.1878295694738013,0.31404014905637695,0.11120364300015947,0.11120364300015947,7.475981059537724,187,739.6378173828125,734.2625732421875,130915.890625,1350.3433837890625,22.851469039916992,5.508905410766602,5.3752617835998535,137.57474006177645,32.365772647623686,0.00029668104252777994,0.0002940649283118546,0.05251254513859749,0.0004801162285730243,1.0216517694061622e-05,2.670756884981529e-06,2.616116262288415e-06,0.2959069156336671,0.29368064898106144
2021-07-30_02h22m33s_C6H14N4O2_[M]-_+HCl_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,+HCl,159,2.745131356459144,4.68421863005709,0.05084745762711865,0.0,0.013316275447769496,0.021246544055775935,0.008522777610432871,0.008522777610432871,2.7212426027213255,4,4.578265190124512,3.5814287662506104,810.3529663085938,20.597108840942383,15.865638732910156,0.9763807654380798,0.9968364834785461,4.588191818928363,0.28854663342327175,1.7848376501206076e-06,1.2858588434028206e-06,0.000315916258841753,7.946198820718564e-06,6.2986573539092205e-06,4.885481530436664e-07,4.989788067177869e-07,0.001783947498126745,0.0017736659361286327
2021-07-30_02h22m33s_C6H14N4O2_-H_-NH3_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,-NH3,159,19.674120627746955,874.4663978311934,0.3107344632768362,0.3107344632768362,0.0075648014239626206,0.008955403293665103,0.005794071265304676,0.005794071265304676,19.603681075761656,70,461.11865234375,460.5881042480469,81618.0,1097.9229736328125,4.0146613121032715,0.5263143181800842,0.5305375456809998,867.5184962766273,114.83006571145094,0.00018183824431616813,0.00018156641453970224,0.03218536823987961,0.0004090085276402533,1.898746063488943e-06,2.68952845772219e-07,2.7182358053323696e-07,0.181788829825544,0.18149363399307547
2021-07-30_02h22m33s_C6H14N4O2_+Cl_-NH3_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,-NH3,159,1.002849825336182,1.2024280067593518,0.8135593220338984,0.8135593220338984,0.8145511180331516,0.8371198461353528,0.8012474086149157,0.8012474086149157,1.002280768487344,189,258.982666015625,44.27995300292969,45839.93359375,160.12818908691406,251.77456665039062,215.38209533691406,214.7027130126953,1.2062328237440005,1.0286250944089501,0.0001264163147425279,1.705239264992997e-05,0.022375687956809998,9.511086682323366e-05,0.00012819898256566375,0.00010948353883577511,0.00010936392209259793,0.11395387232718751,0.11205143480544681
2021-07-30_02h22m33s_C6H14N4O2_[M]-_-H2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,-H2,159,0.44885497324581947,2.4671020323154402,0.005649717514124294,0.005649717514124294,0.0040048948715096224,0.006401009736747205,0.0025869553661604975,0.0025869553661604975,0.452363720651532,86,0.3677855134010315,0.22469045221805573,65.09803771972656,4.879226207733154,0.5542704463005066,0.1480759233236313,0.14309506118297577,2.5523811182814073,0.6623538419006543,2.3233393164900917e-07,1.6366990962524142e-07,4.112310489290394e-05,3.0822577627986902e-06,2.4069635173873394e-07,7.024184611736928e-08,6.86640149183404e-08,0.00023231797976378088,0.00023227802317624157
2021-07-30_02h22m33s_C6H14N4O2_+Cl_-CO2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,-CO2,159,6.445578647920046,18.531420779381797,0.11299435028248588,0.11299435028248588,0.03496495716987429,0.0810794566654646,0.007530520757658982,0.007530520757658982,6.4218971113715195,186,8.090129852294922,7.650824546813965,1431.9530029296875,23.61849594116211,5.549023151397705,0.4355628490447998,0.43930548429489136,18.373902076760455,1.4576749738886263,3.3764208637876436e-06,3.161981339872e-06,0.0005976264947094023,9.8501286629471e-06,2.3823167794034816e-06,2.1221639201485232e-07,2.1443945286137023e-07,0.0033756969811739746,0.0033683962768177003
2021-07-30_02h22m33s_C6H14N4O2_+Cl_+HCl_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,+HCl,159,7.411715885318789,23.326123997148052,0.384180790960452,0.384180790960452,0.0479363666703749,0.05649717514124294,0.04183425766784202,0.04183425766784202,7.491413123995421,189,59.876953125,57.342796325683594,10598.220703125,98.09695434570312,4.398316383361816,2.565948247909546,2.534158706665039,23.61862118043378,13.61051306776985,2.533545921323821e-05,2.4132401449605823e-05,0.0044843764044344425,3.966985605075024e-05,2.053592424999806e-06,1.2165758107585134e-06,1.2030570815113606e-06,0.025305015834740468,0.025283537132904873
2021-07-30_02h22m33s_C6H14N4O2_[M]-__159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,,159,2.5160364612856854,12.369576774615878,0.03389830508474576,0.03389830508474576,0.004049393703415285,0.004868373602596466,0.003472898984708613,0.003472898984708613,2.564918155412089,89,2.4257006645202637,2.2454051971435547,429.3490295410156,13.378887176513672,0.33908769488334656,0.19510215520858765,0.1802954077720642,13.379824091131995,7.132574041975564,1.0850246781046735e-06,1.000427459985076e-06,0.00019204936688765883,6.1762348195770755e-06,1.585159594696961e-07,9.118520694073595e-08,8.459718259246074e-08,0.0010849328958383838,0.0010848527116362051
2021-07-30_02h22m33s_C6H14N4O2_+Cl_-CH2O2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,-CH2O2,159,5.329847122044458,10.776888580766137,0.1807909604519774,0.1807909604519774,0.07078651685393259,0.14968746243538886,0.023920477700799123,0.023920477700799123,5.365670185496037,189,15.57855224609375,14.149483680725098,2757.40380859375,34.789215087890625,11.36563777923584,1.444551944732666,1.4290688037872314,10.893568340794014,1.3705506015641744,6.490738996944856e-06,5.833723207615549e-06,0.0011488607851788402,1.45016156238853e-05,4.8862621042644605e-06,6.633483167206577e-07,6.57015846172726e-07,0.006486477278586985,0.0064591777614245
2021-07-30_02h22m33s_C6H14N4O2_+Cl_-H2O_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,-H2O,159,1.8805727679018445,2.541991071077837,0.3728813559322034,0.3728813559322034,0.23544331961286016,0.3147012862122851,0.18828073781384552,0.18828073781384552,1.8908010359685086,189,36.344566345214844,22.15681266784668,6432.98828125,50.591556549072266,28.701709747314453,14.296676635742188,14.187753677368164,2.5615052013473467,1.2662416428684191,1.669451012276113e-05,1.0239841685688589e-05,0.0029549282044172287,2.4072327505564317e-05,1.2717190656985622e-05,6.497244157799287e-06,6.4546684370725416e-06,0.016587443673629236,0.016484868901979248
2021-07-30_02h22m33s_C6H14N4O2_+Cl_+H2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,+Cl,+H2,159,1.7624730247502902,2.321859971732377,0.1694915254237288,0.1694915254237288,0.11615307598175548,0.1667267700444765,0.08616687633998972,0.08616687633998972,1.763203966031532,189,12.623529434204102,7.191752910614014,2234.36474609375,29.928260803222656,12.021615982055664,5.435817718505859,5.431776523590088,2.323587097571652,1.0499819218251112,5.391011200117646e-06,2.76952346212056e-06,0.0009542090119794011,1.2472413800423965e-05,5.530752787308302e-06,2.6207515020360006e-06,2.6214877379970858e-06,0.005376915681590113,0.0053613588497158195
2021-07-30_02h22m33s_C6H14N4O2_[M]-_-CO2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,-CO2,159,0.0,0.0,0.0,0.0,0.00025586828345755926,0.0002103618223344152,0.000283501957935397,0.000283501957935397,0.0,6,0.0,-0.016268577426671982,0.0,0.0,0.01217623706907034,0.015864435583353043,0.016268577426671982,0.0,0.0,0.0,-7.481216535154545e-09,0.0,0.0,4.758735627774513e-09,7.295369197635182e-09,7.481216535154545e-09,0.0,0.0
2021-07-30_02h22m33s_C6H14N4O2_[M]-_-NH3_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,-NH3,159,0.7983056123570698,0.9327348947501214,0.1694915254237288,0.1694915254237288,0.21136945155189676,0.22695035460992907,0.20231408473164766,0.20231408473164766,0.8037643071251547,189,13.355998039245605,-0.8567676544189453,2364.01171875,30.88011360168457,16.493865966796875,14.3181791305542,14.21276569366455,0.9396523290938112,0.8097063696140597,6.5454210016469005e-06,-3.838854354398791e-07,0.0011585395550355315,1.5514675396843813e-05,7.874940820329357e-06,6.970144113438437e-06,6.92930643708678e-06,0.006500377891281348,0.006494278939328973
2021-07-30_02h22m33s_C6H14N4O2_-H_-CO2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,-CO2,159,0.5475094997074588,15.296991729538398,0.005649717514124294,0.005649717514124294,0.00025586828345755926,0.00012020675561966583,0.0003189397026773216,0.0003189397026773216,0.5480430129370415,5,0.28913259506225586,0.2718868851661682,51.17647171020508,3.8357768058776855,0.007336147595196962,0.01790127158164978,0.017245709896087646,15.846607049488021,34.68419815753327,1.4741570453224995e-07,1.3978461765873362e-07,2.6092578991665505e-05,1.9556898678274592e-06,2.7494020393703522e-09,7.805057933296666e-09,7.631089538051583e-09,0.0001474145795983938,0.0001474152992283256
2021-07-30_02h22m33s_C6H14N4O2_-H_+H2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,+H2,159,1.0312696519709326,11.610213044688706,0.011299435028248588,0.011299435028248588,0.0013015908332406274,0.001833153023199904,0.0009568191080319648,0.0009568191080319648,1.0306860143857812,51,0.6485875844955444,0.5933609008789062,114.80000305175781,6.067183971405029,0.10557359457015991,0.05486353859305382,0.05522667616605759,11.53522898241454,6.08581879133826,3.351040618326806e-07,3.097930800777249e-07,5.9313420933904126e-05,3.249942210459267e-06,4.418249588411527e-08,2.509186636245886e-08,2.531098175495572e-08,0.00033509558023456313,0.00033508925675297327
2021-07-30_02h22m33s_C6H14N4O2_[M]-_+C12H14N2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,+C12H14N2,159,1.5444069329058532,25.062703332381137,0.01694915254237288,0.01694915254237288,0.001257092001334965,0.001652842889770405,0.0009745379804029272,0.0009745379804029272,1.5460290215786716,36,1.3661460876464844,1.3132109642028809,241.807861328125,11.106926918029785,0.11376037448644638,0.05350912734866142,0.05293508991599083,25.32944859783103,11.90433626380185,7.159866299843998e-07,6.897514026604767e-07,0.00012672963202930987,5.845682153449161e-06,5.455754603644891e-08,2.654322273087928e-08,2.6235227323923027e-08,0.0007159678464051926,0.0007159475696419094
2021-07-30_02h22m33s_C6H14N4O2_-H_-CH2O2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,-CH2O2,159,0.0,0.0,0.0,0.0,0.0002892424073868061,0.0003606202668589975,0.00024806421319347236,0.00024806421319347236,0.0,12,0.0,-0.012380000203847885,0.0,0.0,0.01994183100759983,0.01423332653939724,0.012380000203847885,0.0,0.0,0.0,-4.985796220324801e-09,0.0,0.0,7.877663854571892e-09,5.688143733806328e-09,4.985796220324801e-09,0.0,0.0
2021-07-30_02h22m33s_C6H14N4O2_[M]-_-CH2O2_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,[M]-,-CH2O2,159,0.5465709709869084,14.63857695193481,0.005649717514124294,0.005649717514124294,0.0003337412392924686,0.00030051688904916455,0.00033665857504828393,0.00033665857504828393,0.5480430129370415,11,0.2878918945789337,0.27069514989852905,50.95686340332031,3.819316864013672,0.01761901192367077,0.01866665855050087,0.017196757718920708,15.821054444198493,15.46225416037949,9.610192819309304e-08,8.824278552310716e-08,1.7010041119647212e-05,1.2749362667818787e-06,7.3086745544515e-09,8.291311637265153e-09,7.859143558164305e-09,9.610117292017896e-05,9.610122582050923e-05
2021-07-30_02h22m33s_C6H14N4O2_-H_-H2O_159,2021-07-30_02h22m33s,Arginine,C6H14N4O2,-H,-H2O,159,2.029954717805829,6.604246860964595,0.02824858757062147,0.02824858757062147,0.003915897207698298,0.0037865128020194735,0.0039158707939826705,0.0039158707939826705,2.0260129236321793,81,1.50774347782135,1.278846025466919,266.87060546875,8.870765686035156,0.22147201001644135,0.22729907929897308,0.22889748215675354,6.558329667974827,6.777227740738816,7.429699735439499e-07,6.344656640067114e-07,0.0001315056870225817,4.439790700416779e-06,9.96165567812568e-08,1.0755102408666062e-07,1.085043166426658e-07,0.0007428893668408597,0.0007428959688054908
2021-07-30_02h22m33s_C3H7O7P_-H__103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,,103,85.4977328224254,12220.423127295437,0.9943502824858758,0.672316384180791,0.003593280676382245,0.001652842889770405,0.0016301362581285328,0.0016301362581285328,99.25468977376333,2,26176.8984375,26176.875,4633311.0,47097.78515625,8.160659790039062,2.141061544418335,0.023607362061738968,1063783.2032471877,3207.300856799707,0.010891345329582691,0.010891331359744072,1.9277681112289429,0.018225057050585747,3.4861905078287236e-06,1.0513598454053863e-06,1.3865689041381302e-08,10.89119431566902,10.853507933249155
2021-07-30_02h22m33s_C3H7O7P_-H_-CH2O2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,-CH2O2,103,10.083792093305306,40.89762741224288,0.15819209039548024,0.02824858757062147,0.01960173545444432,0.042463036422646955,0.005687758031078902,0.005687758031078902,9.991710013067136,21,81.36177825927734,79.32283782958984,14401.03515625,240.9026336669922,105.29508209228516,1.988400936126709,2.0389437675476074,39.88432404540708,0.7726952099506328,3.257924981880933e-05,3.153720899717882e-05,0.005766527261584997,9.724227129481733e-05,4.452596476767212e-05,1.0162110584133188e-06,1.0420418448120472e-06,0.032545336216618134,0.031190464304116886
2021-07-30_02h22m33s_C3H7O7P_+Cl_+C12H14N2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,+Cl,+C12H14N2,103,1.0679639851442173,2.004087532554488,0.03389830508474576,0.03389830508474576,0.03211703192791189,0.04970549344873182,0.021741056399170757,0.021741056399170757,1.0652713376047673,189,3.144167900085449,1.5741208791732788,556.5177001953125,19.28093910217285,3.460148334503174,1.5678775310516357,1.5700470209121704,2.001320048498551,0.908417552851509,1.3757399983660434e-06,7.157272534641379e-07,0.00024350598687306046,9.121223229158204e-06,1.4261606793297688e-06,6.601985091947427e-07,6.600127449019055e-07,0.0013748325913336566,0.0013737807662551908
2021-07-30_02h22m33s_C3H7O7P_-H_+C12H14N2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,+C12H14N2,103,1.5702150758119768,2.104967777898445,0.3898305084745763,0.3898305084745763,0.26996328846367784,0.3230857074167568,0.2382656767723302,0.2382656767723302,1.5692579876673796,189,36.09520721435547,18.93815803527832,6388.8515625,51.83783721923828,26.9713134765625,17.146629333496094,17.15704917907715,2.1036894601264255,1.338231785186698,1.543158941785805e-05,7.5179923442192376e-06,0.002731391228735447,2.1748179278802127e-05,1.191312912851572e-05,7.900686796347145e-06,7.913597073638812e-06,0.01531042885289165,0.015249915208776972
2021-07-30_02h22m33s_C3H7O7P_-H_+H2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,+H2,103,2.0606132169076097,4.113460732643416,0.05649717514124294,0.05649717514124294,0.04009344754700189,0.07846495973073686,0.017417651540655953,0.017417651540655953,2.0835789312532524,186,4.26263427734375,3.2438313961029053,754.4862670898438,18.23908805847168,6.461562633514404,1.0352647304534912,1.0188028812408447,4.179860986622426,0.6595888533811683,1.8595583242131397e-06,1.3882928442399134e-06,0.00032914182520471513,8.432802133029327e-06,2.7106782454211498e-06,4.792085519511602e-07,4.712654799732263e-07,0.0018586823913638558,0.0018545312865991025
2021-07-30_02h22m33s_C3H7O7P_[M]-_+H2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,[M]-,+H2,103,0.9748653434532638,1.380446623708571,0.02824858757062147,0.02824858757062147,0.022026921793302925,0.027166726770044475,0.018976912309300636,0.018976912309300636,0.9825362825060129,186,1.4611719846725464,0.4177902936935425,258.62744140625,8.640260696411133,1.7848061323165894,1.0574777126312256,1.043381690979004,1.3990785143914608,0.8182142273064547,6.478270506704575e-07,1.238340701092966e-07,0.00011466538853710517,3.9238602766999975e-06,8.251824397120799e-07,5.303556918079266e-07,5.23992980561161e-07,0.0006474877716231278,0.0006472929159228879
2021-07-30_02h22m33s_C3H7O7P_+Cl_+H2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,+Cl,+H2,103,1.3875847832570292,7.956492092881763,0.01694915254237288,0.01694915254237288,0.0033819112248303484,0.005289097247265296,0.002214859046370289,0.002214859046370289,1.3894477905614087,93,1.032679796218872,0.9062484502792358,182.78431701660156,7.881301403045654,0.3416423499584198,0.12879084050655365,0.12643136084079742,8.103812039714619,3.0138708666461964,5.150162110112433e-07,4.5765733602820546e-07,9.115786815527827e-05,4.077209268871229e-06,1.3974853629861173e-07,5.826973037414973e-08,5.7358867877610464e-08,0.0005149866719587676,0.0005149442483062671
2021-07-30_02h22m33s_C3H7O7P_[M]-_+C12H14N2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,[M]-,+C12H14N2,103,0.9925240256165286,1.0674284974538997,0.14124293785310735,0.14124293785310735,0.13772388474802535,0.14689265536723164,0.1323068199939756,0.1323068199939756,0.9964556031829398,189,9.37308120727539,0.6343059539794922,1659.035400390625,23.67401695251465,10.202953338623047,8.77999210357666,8.738775253295898,1.0724624988200542,0.9185735073677066,3.952066435886081e-06,-1.655726009630598e-07,0.0006995157455094159,1.0140367521671578e-05,4.713643647846766e-06,4.132736648898572e-06,4.117639036849141e-06,0.003935859985167583,0.003933525199814331
2021-07-30_02h22m33s_C3H7O7P_-H_-H2O_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,-H2O,103,32.61586733433898,864.4504285789318,0.9491525423728814,0.8813559322033898,0.023984870397152074,0.027347036903473974,0.019100944415897374,0.019100944415897374,38.372429172691426,6,1928.62890625,1927.069580078125,341367.3125,3252.0546875,12.089160919189453,2.230046272277832,1.559301733970642,1236.0615028876769,159.5205323685054,0.0008277897140942514,0.0008270539692603052,0.1465187817811966,0.001267933170311153,5.201051408221247e-06,1.0594043260425678e-06,7.357529057117063e-07,0.8271811131866744,0.8235066138605525
2021-07-30_02h22m33s_C3H7O7P_+Cl__103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,+Cl,,103,4.37762548354041,27.525760474503997,0.05649717514124294,0.05649717514124294,0.004049393703415285,0.005709820891934126,0.002905895068837819,0.002905895068837819,4.3895811928960855,111,4.6637864112854,4.497867107391357,825.490234375,20.162551879882812,0.3369324207305908,0.1684335172176361,0.1659192442893982,27.940375785547566,13.800943991116796,1.7264599136979086e-06,1.652678747632308e-06,0.000305583409499377,7.409792488033418e-06,1.4043936857888184e-07,7.479394525944372e-08,7.378120159273749e-08,0.0017263325428085515,0.001726217484804313
2021-07-30_02h22m33s_C3H7O7P_-H_+HCl_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,+HCl,103,4.37762548354041,27.525760474503997,0.05649717514124294,0.05649717514124294,0.004049393703415285,0.005709820891934126,0.002905895068837819,0.002905895068837819,4.3895811928960855,111,4.6637864112854,4.497867107391357,825.490234375,20.162551879882812,0.3369324207305908,0.1684335172176361,0.1659192442893982,27.940375785547566,13.800943991116796,1.7264599136979086e-06,1.652678747632308e-06,0.000305583409499377,7.409792488033418e-06,1.4043936857888184e-07,7.479394525944372e-08,7.378120159273749e-08,0.0017263325428085515,0.001726217484804313
2021-07-30_02h22m33s_C3H7O7P_+Cl_-CH2O3_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,+Cl,-CH2O3,103,0.0,0.0,0.0,0.0,0.0016687061964623428,0.002704652001442481,0.0010631323422577387,0.0010631323422577387,0.0,44,0.0,-0.0924006924033165,0.0,0.0,0.16061155498027802,0.09011019021272659,0.0924006924033165,0.0,0.0,0.0,-3.7004419084496476e-08,0.0,0.0,6.629241511291184e-08,3.608713328162594e-08,3.7004419084496476e-08,0.0,0.0
2021-07-30_02h22m33s_C3H7O7P_[M]-_-H2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,[M]-,-H2,103,1.1885352562851144,2.1957993037323553,0.02824858757062147,0.02824858757062147,0.013171654244076092,0.012080778939776415,0.013767563832237716,0.013767563832237716,1.191942350167792,159,1.8382850885391235,1.005433440208435,325.37646484375,10.953462600708008,0.8057371973991394,0.8361826539039612,0.8328516483306885,2.2045709116474606,2.278666577499609,8.042631520766008e-07,4.144155241192493e-07,0.00014235457638278604,4.816242380911717e-06,3.739370981747925e-07,3.908230041815841e-07,3.898476279573515e-07,0.0008039497341797339,0.0008039625206645822
2021-07-30_02h22m33s_C3H7O7P_-H_-CO2_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,-H,-CO2,103,9.499717592482149,36.16886897510922,0.1638418079096045,0.1638418079096045,0.00855490043386361,0.009947109027527348,0.007247018799723586,0.007247018799723586,9.498330935693623,149,15.399535179138184,14.974538803100586,2725.7177734375,37.3911247253418,0.5955219864845276,0.4247676730155945,0.42499592900276184,36.14948906950316,25.81553660727912,7.064769761200296e-06,6.876263796584681e-06,0.0012504642363637686,1.7639144061831757e-05,2.5432223083043937e-07,1.8866215611978987e-07,1.8850595040476037e-07,0.007063438261057769,0.007062973490026016
2021-07-30_02h22m33s_C3H7O7P_[M]-_+HCl_103,2021-07-30_02h22m33s,3-Phosphoglyceric acid,C3H7O7P,[M]-,+HCl,103,0.40599094356116583,1.231829198135418,0.005649717514124294,0.005649717514124294,0.004271887862943598,0.004868373602596466,0.0039158707939826705,0.0039158707939826705,0.40468147601756016,87,0.29112663865089417,0.052928626537323,51.529415130615234,3.8622312545776367,0.33138883113861084,0.23533685505390167,0.23819801211357117,1.2170947244857007,0.8758616757778189,1.3212039107202145e-07,2.4692347722066188e-08,2.3385309759760275e-05,1.7527748923384934e-06,1.4030405282028369e-07,1.0612532008735798e-07,1.0742804334995526e-07,0.00013210619916153112,0.0001321018566461489
