row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-11-08_17h35m50s_C16H32O2_+Na_+C8H8O3_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,+C8H8O3,24,0.0,0.0,0.0,0.0,0.0013736263736263737,0.0038544557508479803,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,139.44302368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011791569704655558,0.0,0.0,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K_+C8H8O3_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,+C8H8O3,24,2.825962952410851,312.8497398572563,0.028985507246376812,0.014492753623188406,0.004835164835164835,0.012950971322849213,0.0002568603108009761,0.0002568603108009761,2.824374727248676,6,4.123213768005371,4.110760688781738,284.5017395019531,25.193248748779297,19.691267013549805,0.012179533950984478,0.012453022412955761,306.4897716987792,0.20938238168151388,6.997550372034311e-06,6.9825055106775835e-06,0.0004828309756703675,4.259106935933232e-05,1.2839622286264785e-05,1.4714624185785397e-08,1.504503721605488e-08,0.006997445095212437,0.0069088434319333454
2021-11-08_17h35m50s_C16H32O2_+H_+C8H8O3_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,+C8H8O3,24,1.1853924573131343,9.398420451333676,0.014492753623188406,0.014492753623188406,0.0027472527472527475,0.0036231884057971015,0.0022261226936084594,0.0022261226936084594,1.1847901283738722,40,1.9342985153198242,1.7286406755447388,133.4665985107422,15.95063591003418,0.37449637055397034,0.20481102168560028,0.20565779507160187,9.359910738666485,5.151310816842653,2.8393883440003265e-06,2.5732085759955226e-06,0.00019591778982430696,2.341419349249918e-05,4.2655105403355265e-07,2.6492438109926297e-07,2.6617971116138506e-07,0.0028386327575528275,0.0028381777163039024
2021-11-08_17h35m50s_C16H32O2_+K_-CO2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,-CO2,24,0.0,0.0,0.0,0.0,0.0006318681318681319,0.0006167129201356768,0.0006421507770024402,0.0006421507770024402,0.0,8,0.0,-0.04075436294078827,0.0,0.0,0.03810659795999527,0.039859332144260406,0.04075436294078827,0.0,0.0,0.0,-5.2987616072641686e-08,0.0,0.0,6.782160255625058e-08,5.182392470715058e-08,5.2987616072641686e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H_-CO2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,-CO2,24,0.0,0.0,0.0,0.0,0.000576923076923077,0.0006938020351526364,0.0005137206216019522,0.0005137206216019522,0.0,7,0.0,-0.03010251186788082,0.0,0.0,0.04382950812578201,0.032106369733810425,0.03010251186788082,0.0,0.0,0.0,-4.071335268918119e-08,0.0,0.0,5.7163926925341e-08,4.301567813058682e-08,4.071335268918119e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+Na_-CO2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,-CO2,24,0.0,0.0,0.0,0.0,0.00046703296703296703,0.00046253469010175765,0.00047091056980178947,0.00047091056980178947,0.0,6,0.0,-0.02771800197660923,0.0,0.0,0.028544098138809204,0.03004371002316475,0.02771800197660923,0.0,0.0,0.0,-3.6652942014825385e-08,0.0,0.0,3.9547895624991725e-08,3.9710467802933636e-08,3.6652942014825385e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_-CO2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,-CO2,24,0.0,0.0,0.0,0.0,0.0004120879120879121,0.00046253469010175765,0.0003852904662014641,0.0003852904662014641,0.0,6,0.0,-0.025337625294923782,0.0,0.0,0.02852281741797924,0.02478117309510708,0.025337625294923782,0.0,0.0,0.0,-3.210723065194543e-08,0.0,0.0,3.567445716612383e-08,3.14021058045455e-08,3.210723065194543e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H_-CH2O2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,-CH2O2,24,0.0,0.0,0.0,0.0,0.000521978021978022,0.00046253469010175765,0.0005565306734021148,0.0005565306734021148,0.0,6,0.0,-0.035946935415267944,0.0,0.0,0.02822647988796234,0.03515748307108879,0.035946935415267944,0.0,0.0,0.0,-4.8563531862555465e-08,0.0,0.0,3.5053346891800174e-08,4.7497003663465875e-08,4.8563531862555465e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_+C8H8O3_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,+C8H8O3,24,0.0,0.0,0.0,0.0,0.00035714285714285714,0.0005396238051187173,0.0002568603108009761,0.0002568603108009761,0.0,5,0.0,-0.023823538795113564,0.0,0.0,0.06130518391728401,0.02330033667385578,0.023823538795113564,0.0,0.0,0.0,-3.252266012054861e-08,0.0,0.0,4.9038607841112025e-08,3.180840835170784e-08,3.252266012054861e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_-H2O_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,-H2O,24,0.0,0.0,0.0,0.0,0.00024725274725274725,0.0003083564600678384,0.0002140502590008134,0.0002140502590008134,0.0,4,0.0,-0.011538962833583355,0.0,0.0,0.019185423851013184,0.014235766604542732,0.011538962833583355,0.0,0.0,0.0,-1.525088322296142e-08,0.0,0.0,2.2243694886014964e-08,1.898095369767816e-08,1.525088322296142e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K_-H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,-H2,24,0.0,0.0,0.0,0.0,0.0006043956043956044,0.0005396238051187173,0.0006421507770024402,0.0006421507770024402,0.0,5,0.0,-0.044442880898714066,0.0,0.0,0.04184763506054878,0.04346684366464615,0.044442880898714066,0.0,0.0,0.0,-5.8071066177944886e-08,0.0,0.0,5.505093270130601e-08,5.679574144323851e-08,5.8071066177944886e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+__24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,,24,0.0,0.0,0.0,0.0,0.0004120879120879121,0.00046253469010175765,0.0003852904662014641,0.0003852904662014641,0.0,6,0.0,-0.02511458843946457,0.0,0.0,0.02988341823220253,0.024563033133745193,0.02511458843946457,0.0,0.0,0.0,-3.2843967545659325e-08,0.0,0.0,3.3879192784525e-08,3.212266364016614e-08,3.2843967545659325e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+Na__24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,,24,0.0,0.0,0.0,0.0,0.0006593406593406593,0.0006938020351526364,0.0006421507770024402,0.0006421507770024402,0.0,8,0.0,-0.03373955935239792,0.0,0.0,0.05300067737698555,0.041569359600543976,0.03373955935239792,0.0,0.0,0.0,-4.321615776348153e-08,0.0,0.0,8.739963419657215e-08,5.3304532343645405e-08,4.321615776348153e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H__24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,,24,0.0,0.0,0.0,0.0,0.0006043956043956044,0.000385445575084798,0.0007277708806027655,0.0007277708806027655,0.0,5,0.0,-0.04643403738737106,0.0,0.0,0.025371331721544266,0.0454142689704895,0.04643403738737106,0.0,0.0,0.0,-6.03723222525332e-08,0.0,0.0,3.282567462292718e-08,5.904644950760485e-08,6.03723222525332e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_+H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,+H2,24,0.0,0.0,0.0,0.0,0.00032967032967032967,0.00023126734505087883,0.0003852904662014641,0.0003852904662014641,0.0,3,0.0,-0.02483086846768856,0.0,0.0,0.015264331363141537,0.024285543709993362,0.02483086846768856,0.0,0.0,0.0,-3.307723162038201e-08,0.0,0.0,1.632688828578921e-08,3.235080470176399e-08,3.307723162038201e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K_+H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,+H2,24,0.0,0.0,0.0,0.0,0.0004945054945054945,0.0001541782300339192,0.0006849608288026028,0.0006849608288026028,0.0,2,0.0,-0.044603876769542694,0.0,0.0,0.010352062992751598,0.04639432579278946,0.044603876769542694,0.0,0.0,0.0,-5.989915052850847e-08,0.0,0.0,1.1072430083913787e-08,6.203614333344376e-08,5.989915052850847e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_-H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,-H2,24,0.0,0.0,0.0,0.0,0.0002747252747252747,0.0003083564600678384,0.0002568603108009761,0.0002568603108009761,0.0,4,0.0,-0.01718316227197647,0.0,0.0,0.019589250907301903,0.016805794090032578,0.01718316227197647,0.0,0.0,0.0,-2.1404785499612444e-08,0.0,0.0,2.2727753901108372e-08,2.0934702860131438e-08,2.1404785499612444e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K_-H2O_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,-H2O,24,0.0,0.0,0.0,0.0,0.00043956043956043956,0.0005396238051187173,0.0003852904662014641,0.0003852904662014641,0.0,7,0.0,-0.025762779638171196,0.0,0.0,0.03401822969317436,0.025196989998221397,0.025762779638171196,0.0,0.0,0.0,-3.064719678036454e-08,0.0,0.0,4.576529377686711e-08,2.997413872662946e-08,3.064719678036454e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+Na_-H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,-H2,24,1.1730698634188919,5.215839845417355,0.014492753623188406,0.014492753623188406,0.002335164835164835,0.0022355843354918284,0.002354552849008947,0.002354552849008947,1.1722065045505996,28,0.8557455539703369,0.6915764808654785,59.046443939208984,7.05665922164917,0.1648479402065277,0.16306668519973755,0.1641690880060196,5.181027299364572,5.159820211844,1.0474941518623382e-06,8.314830211020308e-07,7.227710011648014e-05,8.637858627480455e-06,2.114565660349399e-07,2.1455257126490324e-07,2.1601113076030742e-07,0.001047267930332498,0.0010472726991736687
2021-11-08_17h35m50s_C16H32O2_+Na_-H2O_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,-H2O,24,0.0,0.0,0.0,0.0,0.0009340659340659341,0.0017730496453900709,0.00047091056980178947,0.00047091056980178947,0.0,13,0.0,-0.029798878356814384,0.0,0.0,0.3159915804862976,0.029144451022148132,0.029798878356814384,0.0,0.0,0.0,-3.872513332225935e-08,0.0,0.0,5.508708795787243e-07,3.7874670510973374e-08,3.872513332225935e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H_-H2O_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,-H2O,24,0.0,0.0,0.0,0.0,0.00035714285714285714,0.000385445575084798,0.0003424804144013014,0.0003424804144013014,0.0,4,0.0,-0.02369838021695614,0.0,0.0,0.024442452937364578,0.02317792735993862,0.02369838021695614,0.0,0.0,0.0,-3.055505359839117e-08,0.0,0.0,3.0104541082209835e-08,2.988401703873933e-08,3.055505359839117e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K__24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,,24,0.0,0.0,0.0,0.0,0.0007692307692307692,0.0013105149552883133,0.00047091056980178947,0.00047091056980178947,0.0,10,0.0,-0.028193190693855286,0.0,0.0,0.1430796980857849,0.03056725487112999,0.028193190693855286,0.0,0.0,0.0,-3.587751962186303e-08,0.0,0.0,1.8544339752679662e-07,3.868478160029554e-08,3.587751962186303e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+Na_+H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,+H2,24,0.0,0.0,0.0,0.0,0.0004120879120879121,0.0003083564600678384,0.00047091056980178947,0.00047091056980178947,0.0,4,0.0,-0.03100363351404667,0.0,0.0,0.02143249288201332,0.030322745442390442,0.03100363351404667,0.0,0.0,0.0,-4.0664183131866594e-08,0.0,0.0,2.9008520030515683e-08,3.977113394171283e-08,4.0664183131866594e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H_+H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,+H2,24,0.0,0.0,0.0,0.0,0.00035714285714285714,0.0003083564600678384,0.0003852904662014641,0.0003852904662014641,0.0,4,0.0,-0.026599137112498283,0.0,0.0,0.01936582289636135,0.02601497992873192,0.026599137112498283,0.0,0.0,0.0,-3.34546506053357e-08,0.0,0.0,2.298769175013149e-08,3.271993520570504e-08,3.34546506053357e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_[M]+_-CH2O2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,[M]+,-CH2O2,24,0.0,0.0,0.0,0.0,0.0005494505494505495,0.0005396238051187173,0.0005565306734021148,0.0005565306734021148,0.0,7,0.0,-0.03345271572470665,0.0,0.0,0.033089231699705124,0.03541586920619011,0.03345271572470665,0.0,0.0,0.0,-4.192164482219596e-08,0.0,0.0,4.5539060522514774e-08,4.503857908844111e-08,4.192164482219596e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+K_-CH2O2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+K,-CH2O2,24,0.0,0.0,0.0,0.0,0.000521978021978022,0.00046253469010175765,0.0005565306734021148,0.0005565306734021148,0.0,6,0.0,-0.035914067178964615,0.0,0.0,0.03094436600804329,0.03512533754110336,0.035914067178964615,0.0,0.0,0.0,-4.750176785250915e-08,0.0,0.0,3.7101983707543695e-08,4.6458556113293525e-08,4.750176785250915e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+Na_-CH2O2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+Na,-CH2O2,24,0.0,0.0,0.0,0.0,0.0004120879120879121,0.0006167129201356768,0.00029967036260113877,0.00029967036260113877,0.0,8,0.0,-0.01976587250828743,0.0,0.0,0.0399152934551239,0.019331784918904305,0.01976587250828743,0.0,0.0,0.0,-2.6359042948342903e-08,0.0,0.0,5.345671993950418e-08,2.578016022880547e-08,2.6359042948342903e-08,0.0,0.0
2021-11-08_17h35m50s_C16H32O2_+H_-H2_24,2021-11-08_17h35m50s,Palmitic acid,C16H32O2,+H,-H2,24,0.0,0.0,0.0,0.0,0.000521978021978022,0.000385445575084798,0.0005993407252022775,0.0005993407252022775,0.0,5,0.0,-0.042012691497802734,0.0,0.0,0.023527592420578003,0.04109002649784088,0.042012691497802734,0.0,0.0,0.0,-5.398361224706605e-08,0.0,0.0,3.362038825116542e-08,5.279805037616825e-08,5.398361224706605e-08,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+Na__25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,,25,69.56521739130434,26182089.84375,0.6956521739130435,0.5942028985507246,0.0013736263736263737,0.0001541782300339192,0.0,0.0,69.56521739130434,1,26182.08984375,26182.08984375,1806564.25,41607.99609375,0.1765846610069275,0.0,0.0,26182089.84375,147434.41069343625,0.022152189165353775,0.022152189165353775,1.528501033782959,0.027523484081029892,8.49056789320457e-08,0.0,0.0,22.152189165353775,22.150308478373866
2021-11-08_17h35m50s_C24H40O5_+K__25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,,25,66.41012938165501,186041.30868811725,0.6811594202898551,0.6376811594202898,0.004835164835164835,0.009481961147086031,0.0002568603108009761,0.0002568603108009761,66.3728060903439,6,2451.937744140625,2451.92529296875,169183.703125,3274.105224609375,6.670979022979736,0.012179533950984478,0.012453022412955761,182259.24768989588,367.49781971670205,0.0022098971530795097,0.0022098820190876722,0.15248289704322815,0.0025209521409124136,1.1220731721550692e-06,1.4714624185785397e-08,1.504503721605488e-08,2.2098639055948075,2.207420266019338
2021-11-08_17h35m50s_C24H40O5_+Na_-H2O_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,-H2O,25,0.9901409782045212,1.6738460258217926,1.0,1.0,0.997554945054945,0.9932161578785076,0.9999571899481998,0.9999571899481998,0.9901419206308893,189,3184.37890625,1295.4114990234375,219722.140625,1151.3984375,1929.43603515625,1902.431396484375,1888.9674072265625,1.6857766885182566,1.6504186704346753,0.003579390700906515,0.001155951526015997,0.24697795510292053,0.0011982263531535864,0.0024077461566776037,0.0024387261364609003,0.002423439174890518,1.0455540519486473,1.0503689348728535
2021-11-08_17h35m50s_C24H40O5_+H_-CH2O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,-CH2O3,25,0.0,0.0,0.0,0.0,0.0025274725274725277,0.0040857230958988595,0.0016695920202063445,0.0016695920202063445,0.0,20,0.0,-0.13799519836902618,0.0,0.0,1.6066057682037354,0.1429271101951599,0.13799519836902618,0.0,0.0,0.0,-1.7189454126764758e-07,0.0,0.0,2.0969612251064973e-06,1.7680696373645333e-07,1.7189454126764758e-07,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+Na_-H2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,-H2,25,4.673004224371631,90.60624055325287,0.7681159420289855,0.7681159420289855,0.1676098901098901,0.18825161887141537,0.1543730467913866,0.1543730467913866,4.710391954710077,186,1383.1474609375,1368.0186767578125,95437.171875,1961.615478515625,20.13267707824707,15.264476776123047,15.128799438476562,91.41875717268402,68.69820428539043,0.0012266235426068306,0.0012074062833562493,0.08463702350854874,0.0013491507852450013,2.4851111447787844e-05,1.9373686882317998e-05,1.9217261069570668e-05,1.2034956524574623,1.196879750536644
2021-11-08_17h35m50s_C24H40O5_+K_-H2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,-H2,25,0.0,0.0,0.0,0.0,0.006016483516483516,0.016882516188714152,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,1010.4612426757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027691805735230446,0.0,0.0,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+Na_+C8H8O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,+C8H8O3,25,56.05136502074722,19155.624781998995,0.5797101449275363,0.5797101449275363,0.003406593406593407,0.00585877274128893,0.0003424804144013014,0.0003424804144013014,56.009718223016556,15,714.3244018554688,714.2872924804688,49288.3828125,975.1728515625,0.797028660774231,0.03629058226943016,0.03710547834634781,18745.976506654526,895.1112121241936,0.0006388995097950101,0.0006388502661138773,0.04408406466245651,0.000739835319109261,1.356491907245072e-06,4.818473087198072e-08,4.9266702717432054e-08,0.6388680348734603,0.6380340218078807
2021-11-08_17h35m50s_C24H40O5_+K_-CH2O2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,-CH2O2,25,0.0,0.0,0.0,0.0,0.003901098901098901,0.010175763182238668,0.0004281005180016268,0.0004281005180016268,0.0,4,0.0,-0.030795082449913025,0.0,0.0,48.75239562988281,0.030118770897388458,0.030795082449913025,0.0,0.0,0.0,-3.881468657596088e-08,0.0,0.0,1.0827778169186786e-05,3.796225556129684e-08,3.881468657596088e-08,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+K_-H2O_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,-H2O,25,0.9973701733705238,1.2473995167786767,0.8985507246376812,0.8985507246376812,0.8704945054945055,0.8335646006783842,0.8909199880131855,0.8909199880131855,0.9998942963320093,189,284.3445739746094,58.62409973144531,19619.775390625,146.85589599609375,220.14724731445312,227.94888305664062,225.72047424316406,1.2597143223878298,1.291604986382018,0.00033041395363397896,4.4341577449813485e-05,0.022798562422394753,0.00017561076674610376,0.0002701489720493555,0.0002887002192437649,0.0002860723761841655,0.25691707539379083,0.2601379530314966
2021-11-08_17h35m50s_C24H40O5_+H_-CH2O2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,-CH2O2,25,1.269875958903402,9.086591729236915,0.014492753623188406,0.014492753623188406,0.0042032967032967035,0.009173604687018192,0.0014127317094053684,0.0014127317094053684,1.2663560363931856,23,1.1716541051864624,1.0408380031585693,80.84413146972656,9.661706924438477,1.7052110433578491,0.12794318795204163,0.13081611692905426,8.888549689390919,0.6866994031879137,1.519608417765994e-06,1.3540385452870396e-06,0.0001048529811669141,1.2531013453553896e-05,2.1008138446632074e-06,1.619336842395569e-07,1.6556984405724506e-07,0.001519356858087933,0.0015164226959719347
2021-11-08_17h35m50s_C24H40O5_+Na_-CO2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,-CO2,25,19.537108893098694,1102.3412207560098,0.2028985507246377,0.2028985507246377,0.0009065934065934066,0.000770891150169596,0.0003852904662014641,0.0003852904662014641,19.52084683675176,5,37.054771423339844,37.02142333984375,2556.779296875,96.19281768798828,0.08382198214530945,0.032614611089229584,0.03334696590900421,1078.8368184109609,436.8534015140193,2.631484494486358e-05,2.6270759917679243e-05,0.0018157243030145764,5.600829899776727e-05,1.2917219294195093e-07,4.311658940991947e-08,4.408475362538411e-08,0.026313684912547233,0.026311446237653587
2021-11-08_17h35m50s_C24H40O5_[M]+_+C8H8O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,[M]+,+C8H8O3,25,4.329292363920772,1352.9266947377557,0.043478260869565216,0.043478260869565216,0.001346153846153846,0.003469010175763182,4.2810051800162675e-05,4.2810051800162675e-05,4.32887800848116,6,6.740375995635986,6.73630428314209,465.0859375,31.941570281982422,0.8172448873519897,0.003982070367783308,0.00407148664817214,1329.0730042768319,8.237602336201869,4.639503004000289e-06,4.633900061890017e-06,0.00032012572046369314,2.2068637917982414e-05,7.327692514991213e-07,5.480091491705252e-09,5.603145503130236e-09,0.004639477008335553,0.004636105808217331
2021-11-08_17h35m50s_C24H40O5_+K_+H2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,+H2,25,0.0,0.0,0.0,0.0,0.0016758241758241758,0.004162812210915819,0.00029967036260113877,0.00029967036260113877,0.0,5,0.0,-0.029607154428958893,0.0,0.0,0.9809611439704895,0.028956934809684753,0.029607154428958893,0.0,0.0,0.0,-3.9365147586067906e-08,0.0,0.0,1.0360249689256307e-06,3.850063023946859e-08,3.9365147586067906e-08,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+Na_-CH2O2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,-CH2O2,25,13.897788574410198,889.6517017760701,0.14492753623188406,0.14492753623188406,0.0010714285714285715,0.0014646931853222326,0.0004281005180016268,0.0004281005180016268,13.88498906631562,12,34.286964416503906,34.24858093261719,2365.800537109375,96.9833984375,0.17603525519371033,0.0375397615134716,0.03838270902633667,870.6095965509876,193.67308719942494,2.3418544515152462e-05,2.336622310394887e-05,0.0016158795915544033,5.941555355093442e-05,2.5837655925897707e-07,5.117165358115017e-08,5.232069710814358e-08,0.023417319304682035,0.023412495275179593
2021-11-08_17h35m50s_C24H40O5_+H_-H2O_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,-H2O,25,4.299386624753648,6.313775463659719,0.2463768115942029,0.2463768115942029,0.05076923076923077,0.05596669750231267,0.04730510723917976,0.04730510723917976,4.382171992651512,163,33.19969177246094,28.06494140625,2290.77880859375,61.9864616394043,6.635827541351318,5.257294654846191,5.134749412536621,6.464429843757335,5.002343599499525,3.098602610407397e-05,2.463110286043957e-05,0.002138035837560892,5.8938003348885104e-05,8.066884220170323e-06,6.503050826722756e-06,6.354923243634403e-06,0.030790355756596603,0.03073806568702475
2021-11-08_17h35m50s_C24H40O5_+H__25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,,25,0.0,0.0,0.0,0.0,0.0027472527472527475,0.0037002775208140612,0.0022261226936084594,0.0022261226936084594,0.0,40,0.0,-0.20565779507160187,0.0,0.0,0.3847852051258087,0.20481102168560028,0.20565779507160187,0.0,0.0,0.0,-2.6617971116138506e-07,0.0,0.0,4.4165417989461275e-07,2.6492438109926297e-07,2.6617971116138506e-07,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+H_-CO2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,-CO2,25,0.0,0.0,0.0,0.0,0.0015659340659340659,0.0027752081406105457,0.0008990110878034162,0.0008990110878034162,0.0,14,0.0,-0.08266817033290863,0.0,0.0,0.3598329424858093,0.08085265010595322,0.08266817033290863,0.0,0.0,0.0,-1.0364997393708109e-07,0.0,0.0,4.789838499164034e-07,1.0137365791251796e-07,1.0364997393708109e-07,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+H_-H2_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,-H2,25,0.0,0.0,0.0,0.0,0.004862637362637362,0.008402713536848598,0.002911083522411062,0.002911083522411062,0.0,51,0.0,-0.2760101854801178,0.0,0.0,1.012919545173645,0.2741619050502777,0.2760101854801178,0.0,0.0,0.0,-3.5288178423797945e-07,0.0,0.0,1.542056793368829e-06,3.5061665926150454e-07,3.5288178423797945e-07,0.0,0.0
2021-11-08_17h35m50s_C24H40O5_+K_+C8H8O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+K,+C8H8O3,25,10.016288191336939,1723.9097890711562,0.10144927536231885,0.10144927536231885,0.002197802197802198,0.005396238051187172,0.00012843015540048804,0.00012843015540048804,10.013437073047335,15,24.363452911376953,24.350025177001953,1681.0782470703125,82.1154556274414,0.9998513460159302,0.013132672756910324,0.01342756301164627,1688.6741642861095,24.342728826173925,1.6582347598159686e-05,1.6566624253755435e-05,0.0011441819369792938,5.134570528753102e-05,1.1089157396781957e-06,1.537803839823937e-08,1.5723347956964062e-08,0.01658208687223794,0.016563979540535477
2021-11-08_17h35m50s_C24H40O5_+H_+C8H8O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+H,+C8H8O3,25,2.8142169822856973,109.20687884533135,0.028985507246376812,0.028985507246376812,0.0010714285714285715,0.002312673450508788,0.00029967036260113877,0.00029967036260113877,2.8123795912287637,9,4.690454006195068,4.647562026977539,323.6413269042969,27.14796257019043,0.3896237015724182,0.04195016995072365,0.04289214685559273,106.86317125537029,12.007602168824103,3.0519672691298183e-06,2.9799839467159472e-06,0.00021058574202470481,1.8046368495561182e-05,5.502946009983134e-07,7.040248561906992e-08,7.19833508355805e-08,0.0030517475941120894,0.0030502887117202725
2021-11-08_17h35m50s_C24H40O5_+Na_-CH2O3_25,2021-11-08_17h35m50s,Cholic acid,C24H40O5,+Na,-CH2O3,25,22.96626338652375,675.0245257873902,0.2463768115942029,0.2463768115942029,0.0020054945054945057,0.0030064754856614245,0.0007277708806027655,0.0007277708806027655,22.931331531333658,21,44.710357666015625,44.64365768432617,3085.0146484375,95.31513977050781,0.5124748349189758,0.06523516029119492,0.06669999659061432,660.4189057258255,87.07409716207559,3.466304042376578e-05,3.457367347436957e-05,0.0023917497601360083,6.349878094624728e-05,2.8215674774401123e-07,8.740379087157635e-08,8.936641648915611e-08,0.03465994298886514,0.03465326277184336
