row_id,dataset_id,name_short,formula,adduct,neutral_loss,well,occupancy_ratio,on_off_ratio,spot_occupancy,spot_occupancy_thresholded,image_occupancy,other_spots_occupancy,bg_occupancy,far_bg_occupancy,occupancy_vs_far_bg_ratio,in_n_spots,spot_intensity,spot_intensity_bgr_corrected,spot_intensity_sum,spot_intensity_std,other_spot_intensity,bg_intensity,far_bg_intensity,intensity_vs_far_bg_ratio,intensity_vs_other_spots_ratio,spot_intensity_tic_norm,spot_intensity_bgr_corrected_tic_norm,spot_intensity_sum_tic_norm,spot_intensity_std_tic_norm,other_spot_intensity_tic_norm,bg_intensity_tic,far_bg_intensity_tic,intensity_vs_far_bg_ratio_tic,intensity_vs_other_spots_ratio_tic
2021-07-30_09h57m00s_C19H19N7O6_-H_+H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,+H2,148,0.0,0.0,0.0,0.0,0.017142857142857144,0.018362845048589996,0.016322986759279356,0.016322986759279356,0.0,13,0.0,-3474.33935546875,0.0,0.0,3761.5625,3371.625,3474.33935546875,0.0,0.0,0.0,-3.836038013105281e-05,0.0,0.0,4.5916025555925444e-05,3.722630572156049e-05,3.836038013105281e-05,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_-H__148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,,148,17.86081569690094,1384.4445590392024,0.20652173913043478,0.14130434782608695,0.002506265664160401,0.0026828832051511357,0.0015628391578033428,0.0015628391578033428,17.787574002164366,7,160614.296875,160494.75,14776516.0,680396.25,240.99493408203125,116.01252746582031,119.54676818847656,1343.515644907555,666.4606085027534,0.001053965068422258,0.001053453073836863,0.09696478396654129,0.00450230622664094,1.3250552228782908e-06,4.96896461754659e-07,5.120340915709676e-07,1.0534256785618978,1.0525703545764795
2021-07-30_09h57m00s_C19H19N7O6_[M]-_+H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,+H2,148,0.0,0.0,0.0,0.0,0.020776942355889724,0.02354975257854886,0.018840894291295852,0.018840894291295852,0.0,13,0.0,-1327.683837890625,0.0,0.0,1602.7786865234375,1289.7144775390625,1327.683837890625,0.0,0.0,0.0,-2.110981586156413e-05,0.0,0.0,2.4662553187226877e-05,2.049397699011024e-05,2.110981586156413e-05,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_-H_-NH3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-NH3,148,0.0,0.0,0.0,0.0,0.008646616541353383,0.009419901031419544,0.008118081180811807,0.008118081180811807,0.0,76,0.0,-45.172664642333984,0.0,0.0,82.2208480834961,44.30536651611328,45.172664642333984,0.0,0.0,0.0,-4.806921651834273e-07,0.0,0.0,7.259107519530517e-07,4.6835745592943567e-07,4.806921651834273e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_-H_-CO2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-CO2,148,1.1619737086738895,1.128451255205434,0.07608695652173914,0.05434782608695652,0.057343358395989974,0.05979848566147976,0.055480790102018666,0.055480790102018666,1.160560493802255,187,601.5620727539062,72.0001220703125,55343.7109375,3349.22705078125,621.5140380859375,533.08544921875,529.5619506835938,1.13595951525191,0.9678962468977745,3.870935870509129e-06,-1.7593051779840607e-06,0.00035612608189694583,1.8609900507726707e-05,6.563391707459232e-06,5.5519662964798044e-06,5.63024104849319e-06,0.0038492635886458646,0.0038456950673943758
2021-07-30_09h57m00s_C19H19N7O6_-H_-H2O_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-H2O,148,1.866073670822498,7.840274814680232,0.021739130434782608,0.021739130434782608,0.0031077694235588974,0.005008048649615454,0.001649663555459084,0.001649663555459084,1.8651896896412465,27,136.86451721191406,119.54056549072266,12591.53515625,1167.985595703125,81.37616729736328,17.455596923828125,17.32395362854004,7.899848977745721,1.68185403544206,1.074649162546848e-06,9.19690023692965e-07,9.88677202258259e-05,9.341599252365995e-06,5.220522893978341e-07,1.5399783137581835e-07,1.549591388538829e-07,0.001074482661638887,0.0010740884322217909
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-CO2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-CO2,148,0.0,0.0,0.0,0.0,0.014862155388471177,0.016753115125499315,0.013544606034295636,0.013544606034295636,0.0,84,0.0,-187.71144104003906,0.0,0.0,238.3169403076172,190.1166534423828,187.71144104003906,0.0,0.0,0.0,-2.1722994461015332e-06,0.0,0.0,2.7926867005589884e-06,2.164748138966388e-06,2.1722994461015332e-06,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_-H_-CH2O3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-CH2O3,148,0.0,0.0,0.0,0.0,0.002731829573934837,0.003934895367554999,0.0018667245495984372,0.0018667245495984372,0.0,21,0.0,-15.390411376953125,0.0,0.0,63.4339714050293,14.935413360595703,15.390411376953125,0.0,0.0,0.0,-1.9189140232356294e-07,0.0,0.0,4.6648915486002807e-07,1.8621838648869016e-07,1.9189140232356294e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-NH3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-NH3,148,1.484006497902256,1.942025345957216,0.14130434782608695,0.14130434782608695,0.07671679197994988,0.06468729505753294,0.08521814629911005,0.08521814629911005,1.4735985292107203,183,3114.915771484375,1495.623779296875,286572.25,8764.73046875,1089.637451171875,1603.951171875,1619.2919921875,1.9236270313727728,2.8586691008695335,1.833543137763627e-05,3.237382770748809e-07,0.001686859643086791,4.846238880418241e-05,1.1611316949711181e-05,1.769139271345921e-05,1.8011693100561388e-05,0.01801102237027552,0.018124976530435308
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-CH2O2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-CH2O2,148,0.0,0.0,0.0,0.0,0.0014786967418546366,0.0018482084302152268,0.0012155415671803776,0.0012155415671803776,0.0,11,0.0,-7.638641357421875,0.0,0.0,48.490379333496094,8.095574378967285,7.638641357421875,0.0,0.0,0.0,-1.4189102159889444e-07,0.0,0.0,5.726764698010811e-07,1.4391331148999598e-07,1.4189102159889444e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_[M]-__148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,,148,12.884720421687142,363.4280284439636,0.18478260869565216,0.15217391304347827,0.00543859649122807,0.005961962678113635,0.004341219882787063,0.004341219882787063,13.049315836174285,28,15849.8828125,15808.98046875,1458189.25,69938.3828125,57.91060256958008,43.61116409301758,40.90260696411133,387.49352413851005,273.6909722616735,0.0001052196603268385,0.00010487226245459169,0.009680208750069141,0.00046414631651714444,5.418622208708257e-07,3.628080946782575e-07,3.4739841225928103e-07,0.1051831198779964,0.10516267664531874
2021-07-30_09h57m00s_C19H19N7O6_-H_-H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-H2,148,4.418218365671585,47.24243838205953,0.05434782608695652,0.05434782608695652,0.0037343358395989976,0.0054253860370834074,0.0023008465378771435,0.0023008465378771435,4.4413661780647296,32,1133.957763671875,1110.1962890625,104324.109375,4813.1572265625,78.22775268554688,24.0019474029541,23.761493682861328,47.720486696635746,14.49540897360337,6.8997237576695625e-06,6.68921165924985e-06,0.0006347745656967163,2.9139628168195486e-05,4.804045374839916e-07,2.0951847545802593e-07,2.1051189946774684e-07,0.00689827158941423,0.006896410690681406
2021-07-30_09h57m00s_C19H19N7O6_-H_-CH2O2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,-H,-CH2O2,148,1.7861989283581858,6.2713885516596655,0.021739130434782608,0.021739130434782608,0.0034837092731829574,0.0051869075299588625,0.0021706099413935317,0.0021706099413935317,1.7765464712258918,30,214.73683166503906,179.4540252685547,19755.7890625,1545.5792236328125,70.4434585571289,34.239715576171875,35.282806396484375,6.085988264759188,3.048314034394802,1.3890889931644779e-06,1.1050583452743012e-06,0.00012779618555214256,9.405383934790734e-06,5.060360876996128e-07,2.7563365279092977e-07,2.840306478901766e-07,0.0013886945613484965,0.0013883864195325224
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-H2,148,0.0,0.0,0.0,0.0,0.0021804511278195487,0.003040600965837954,0.0015628391578033428,0.0015628391578033428,0.0,32,0.0,-12.954741477966309,0.0,0.0,35.4987907409668,12.57175064086914,12.954741477966309,0.0,0.0,0.0,-1.559304791953764e-07,0.0,0.0,3.3467651405771903e-07,1.5132059161260258e-07,1.559304791953764e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-NH3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-NH3,148,0.0,0.0,0.0,0.0,0.0014035087719298245,0.0019674476837774997,0.0009984805730410245,0.0009984805730410245,0.0,14,0.0,-7.467932224273682,0.0,0.0,34.012577056884766,7.625264644622803,7.467932224273682,0.0,0.0,0.0,-8.486681934982698e-08,0.0,0.0,2.7716569661606627e-07,8.553116259690796e-08,8.486681934982698e-08,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-CH2O2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-CH2O2,148,0.6028179481945556,0.25755188333129875,0.010869565217391304,0.010869565217391304,0.010225563909774436,0.01323555714541227,0.008031256783156067,0.008031256783156067,0.5991474598549223,96,8.259441375732422,-23.57029914855957,759.8685913085938,78.79003143310547,64.97594451904297,32.06803894042969,31.829740524291992,0.25948002590229197,0.12711341594881864,6.338796509908207e-08,-3.0368289571924834e-07,5.831692760693841e-06,6.0468261153801e-07,6.565193757523957e-07,3.6533538150251843e-07,3.6707086792375776e-07,6.336470576154244e-05,6.334637697521412e-05
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-CH2O3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-CH2O3,148,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0036964168604304536,0.003386151508573909,0.003386151508573909,0.0,40,0.0,-21.858421325683594,0.0,0.0,26.709211349487305,21.50230598449707,21.858421325683594,0.0,0.0,0.0,-2.2689170009471127e-07,0.0,0.0,2.719867211453675e-07,2.2323682458136318e-07,2.2689170009471127e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-H2,148,1.4670012291349563,3.2445552654574517,0.021739130434782608,0.021739130434782608,0.005087719298245614,0.0053657664103022714,0.00481875406989364,0.00481875406989364,1.4657553288868022,62,90.81189727783203,62.15188980102539,8354.6943359375,657.1168212890625,34.72613525390625,27.988012313842773,28.66000747680664,3.1684823832979276,2.61501262957235,8.233955099967716e-07,4.538590872016357e-07,7.575238851131871e-05,6.6682082433544565e-06,3.399059664843662e-07,3.604927201195096e-07,3.695364227951359e-07,0.000823091347764485,0.0008231157280497003
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-CH2O3_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-CH2O3,148,0.0,0.0,0.0,0.0,0.0018045112781954887,0.002384785071245454,0.0013891903624918603,0.0013891903624918603,0.0,26,0.0,-14.402382850646973,0.0,0.0,17.069477081298828,13.976594924926758,14.402382850646973,0.0,0.0,0.0,-1.45816869689952e-07,0.0,0.0,1.3288101285979792e-07,1.4150597849038604e-07,1.45816869689952e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-CO2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-CO2,148,0.0,0.0,0.0,0.0,0.0011779448621553885,0.0013116317891849996,0.0010853049706967658,0.0010853049706967658,0.0,20,0.0,-8.870769500732422,0.0,0.0,6.453585624694824,8.608516693115234,8.870769500732422,0.0,0.0,0.0,-1.0806223116333058e-07,0.0,0.0,8.516872185282409e-08,1.0486751023108809e-07,1.0806223116333058e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_+Cl__148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,,148,0.8867732770767086,5.480579186159477,0.010869565217391304,0.010869565217391304,0.002305764411027569,0.0023251654444643175,0.002257434339049273,0.002257434339049273,0.8818257271886667,28,77.86473846435547,63.225555419921875,7163.55615234375,742.7823486328125,21.548559188842773,14.206392288208008,14.639181137084961,5.318563871256807,3.61328683255246,5.16510169745743e-07,2.9448557370415074e-07,4.751893357024528e-05,4.927191639580997e-06,2.3900904011497914e-07,2.1546071593547822e-07,2.220245960415923e-07,0.0005163955172396303,0.0005163867486446214
2021-07-30_09h57m00s_C19H19N7O6_[M]-_-H2O_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,[M]-,-H2O,148,0.8623400543571851,4.709334458594758,0.010869565217391304,0.010869565217391304,0.0031829573934837093,0.003934895367554999,0.002604731929672238,0.002604731929672238,0.8661091497453668,45,93.8180923461914,73.75728607177734,8631.2646484375,894.9674682617188,30.92932891845703,19.920730590820312,20.06080436706543,4.676453355322733,3.0332070697834514,6.223355626389093e-07,3.693597534493165e-07,5.725487426389009e-05,5.936702564213192e-06,3.445748291142081e-07,2.4893972749850946e-07,2.5297580918959284e-07,0.0006221781666137501,0.0006221211953343387
2021-07-30_09h57m00s_C19H19N7O6_+Cl_+H2_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,+H2,148,0.0,0.0,0.0,0.0,0.0018546365914786968,0.002205926190902045,0.0016062513566312134,0.0016062513566312134,0.0,33,0.0,-10.303783416748047,0.0,0.0,16.380212783813477,9.999164581298828,10.303783416748047,0.0,0.0,0.0,-1.3680943311555893e-07,0.0,0.0,2.0653237697842997e-07,1.3276483912250114e-07,1.3680943311555893e-07,0.0,0.0
2021-07-30_09h57m00s_C19H19N7O6_+Cl_-H2O_148,2021-07-30_09h57m00s,Folic acid,C19H19N7O6,+Cl,-H2O,148,0.0,0.0,0.0,0.0,0.0013283208020050126,0.001371251415966136,0.001302365964836119,0.001302365964836119,0.0,12,0.0,-11.076258659362793,0.0,0.0,16.66700553894043,10.78437614440918,11.076258659362793,0.0,0.0,0.0,-1.1648923248230858e-07,0.0,0.0,1.3559240130689432e-07,1.1337573369019083e-07,1.1648923248230858e-07,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_-H__123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,,123,28.01760836818518,62457.2343399075,0.2826086956521739,0.16304347826086957,0.0010526315789473684,0.0008346747749359089,8.682439765574127e-05,8.682439765574127e-05,28.26086956521739,2,307841.3125,307841.3125,28321402.0,1588036.125,247.01669311523438,4.927833557128906,0.0,307841312.5,1246.2318331035149,0.004212579689919949,0.004212579689919949,0.38755732774734497,0.018197475001215935,1.9966041691077407e-06,1.3382606312006828e-07,0.0,4.212579689919949,4.204185595432405
2021-07-30_09h57m00s_C3H7NO2S_+Cl__123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,,123,7.2822812651013225,46.764868637579625,0.15217391304347827,0.11956521739130435,0.012781954887218045,0.014606808561378406,0.010896461905795529,0.010896461905795529,7.308857651062798,70,3666.572021484375,3587.163818359375,337324.625,22655.611328125,103.84132385253906,78.40341186523438,79.4081802368164,46.173150390796316,35.309032824526135,4.725643157144077e-05,4.655490556615405e-05,0.004347591660916805,0.0002558889682404697,9.496605457570695e-07,6.981625233493105e-07,7.01526971624844e-07,0.047223303150591416,0.047211596580865725
2021-07-30_09h57m00s_C3H7NO2S_[M]-_-H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,-H2,123,0.0,0.0,0.0,0.0,0.0013784461152882206,0.002086686937339772,0.0008682439765574126,0.0008682439765574126,0.0,16,0.0,-2.077653408050537,0.0,0.0,21.68964385986328,2.0992233753204346,2.077653408050537,0.0,0.0,0.0,-3.6749174370243054e-08,0.0,0.0,1.0482182233317872e-07,3.7820736764615503e-08,3.6749174370243054e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_+Cl_-CO2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,-CO2,123,0.0,0.0,0.0,0.0,0.0018796992481203006,0.002504024324807727,0.0014326025613197308,0.0014326025613197308,0.0,31,0.0,-4.013605117797852,0.0,0.0,11.236734390258789,3.896864414215088,4.013605117797852,0.0,0.0,0.0,-5.6883816768049655e-08,0.0,0.0,9.755708418879294e-08,5.5229282480695474e-08,5.6883816768049655e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_[M]-__123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,,123,0.0,0.0,0.0,0.0,0.014135338345864662,0.013831753413223633,0.014412850010853049,0.014412850010853049,0.0,100,0.0,-49.76054763793945,0.0,0.0,58.14258575439453,49.56134796142578,49.76054763793945,0.0,0.0,0.0,-4.3011263528569543e-07,0.0,0.0,4.333577692250401e-07,4.3194376075916807e-07,4.3011263528569543e-07,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_-H_-H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,-H2,123,1.0488490348088075,2.185024131190206,0.14130434782608695,0.14130434782608695,0.12719298245614036,0.13050736302390747,0.12472324723247233,0.12472324723247233,1.037293991476026,141,1150.44873046875,617.4036865234375,105841.28125,3909.18505859375,571.808837890625,526.5143432617188,533.0450439453125,2.1582539511104213,2.011942877220672,1.7002701497403905e-05,1.237859032698907e-05,0.001564248581416905,5.0702044973149896e-05,4.791188530361978e-06,4.575945240503643e-06,4.624111625162186e-06,0.01692444099305853,0.01692162679319727
2021-07-30_09h57m00s_C3H7NO2S_-H_-CH2O2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,-CH2O2,123,25.62566652089519,759.3306397862924,0.31521739130434784,0.31521739130434784,0.0031829573934837093,0.0026828832051511357,0.0023008465378771435,0.0023008465378771435,26.144398132845314,27,4319.31982421875,4314.224609375,397377.4375,13872.552734375,19.147920608520508,5.687325477600098,5.095066070556641,847.5792433646671,225.56466301796792,6.80777957313694e-05,6.800211122026667e-05,0.006263157352805138,0.00017218179709743708,1.7905807681017905e-07,8.957206887316715e-08,7.568435478333413e-08,0.06807264369725279,0.06806560803449783
2021-07-30_09h57m00s_C3H7NO2S_-H_-CO2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,-CO2,123,0.0,0.0,0.0,0.0,0.0015538847117794487,0.0018482084302152268,0.0013457781636639896,0.0013457781636639896,0.0,13,0.0,-3.6664819717407227,0.0,0.0,19.81426429748535,3.559838056564331,3.6664819717407227,0.0,0.0,0.0,-5.659985546913049e-08,0.0,0.0,1.7091136328417633e-07,5.495358124107952e-08,5.659985546913049e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_+Cl_-CH2O2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,-CH2O2,123,5.503730706479073,8.39847291420471,0.22826086956521738,0.22826086956521738,0.03631578947368421,0.04191259762713886,0.03147384415020621,0.03147384415020621,5.59979635586693,104,758.999755859375,671.5142822265625,69827.9765625,1717.45166015625,144.08932495117188,90.37254333496094,87.4854965209961,8.675621793555544,5.267527546464889,1.8643617295310833e-05,1.6639889508951455e-05,0.0017152127111330628,4.022858047392219e-05,3.1203894650388975e-06,2.0535919702524552e-06,2.003728241106728e-06,0.018606335255895095,0.018585622913370764
2021-07-30_09h57m00s_C3H7NO2S_-H_-NH3_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,-NH3,123,3.4741284138005923,17.248736056521746,0.05434782608695652,0.05434782608695652,0.005413533834586466,0.004829189769272045,0.005643585847623182,0.005643585847623182,3.446729421337821,63,237.09854125976562,223.05029296875,21813.06640625,1046.3203125,16.607698440551758,13.744850158691406,14.048242568969727,16.87625080824217,14.275564223676094,3.910964096576208e-06,3.6033486594533315e-06,0.0003598086768761277,1.7012444004649296e-05,2.414742823475535e-07,3.017835297214333e-07,3.0761552238800505e-07,0.003909761393282801,0.003910019927320294
2021-07-30_09h57m00s_C3H7NO2S_+Cl_-H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,-H2,123,0.0,0.0,0.0,0.0,0.0006265664160401002,0.0004769570142490908,0.0007380073800738007,0.0007380073800738007,0.0,8,0.0,-1.7531814575195312,0.0,0.0,1.288882851600647,1.7892438173294067,1.7531814575195312,0.0,0.0,0.0,-3.9384257632946174e-08,0.0,0.0,2.3236617963107165e-08,4.0667529788152024e-08,3.9384257632946174e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_+Cl_-H2O_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,-H2O,123,1.61875180076036,7.654981545085069,0.021739130434782608,0.021739130434782608,0.004335839598997494,0.005485005663864544,0.00342956370740178,0.00342956370740178,1.6117873435236632,55,62.14107131958008,53.87420654296875,5716.978515625,423.5155944824219,14.244864463806152,8.116729736328125,8.266864776611328,7.515975768661429,4.362042856539818,1.3824710549670272e-06,1.1695731245708885e-06,0.0001271873334189877,9.30218357098056e-06,3.169126614466222e-07,2.0936408873239998e-07,2.1289790197442926e-07,0.0013821767924277616,0.0013820330711882295
2021-07-30_09h57m00s_C3H7NO2S_[M]-_-CO2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,-CO2,123,0.0,0.0,0.0,0.0,0.0011027568922305764,0.0012520121624038634,0.0009984805730410245,0.0009984805730410245,0.0,17,0.0,-2.773522138595581,0.0,0.0,3.5582456588745117,2.779510021209717,2.773522138595581,0.0,0.0,0.0,-3.728442621309114e-08,0.0,0.0,5.2682459283914795e-08,3.642928447789018e-08,3.728442621309114e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_-H_-H2O_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,-H2O,123,1.6964712876900898,1.5560755730645817,0.8369565217391305,0.8369565217391305,0.45842105263157895,0.42210695761044537,0.4833514217495116,0.4833514217495116,1.7115417068933954,158,6597.44970703125,2393.83203125,606965.375,4058.222412109375,3756.4921875,4239.79931640625,4203.61767578125,1.5694691207463298,1.7562788956957878,0.00019312351651024073,8.014082413865253e-05,0.017767364159226418,0.00012227933621034026,9.954182314686477e-05,0.00011403487587813288,0.0001129826923715882,0.17351888563399434,0.17563999153531554
2021-07-30_09h57m00s_C3H7NO2S_[M]-_-CH2O2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,-CH2O2,123,0.9691520603158842,7.205703716254316,0.010869565217391304,0.010869565217391304,0.0012030075187969924,0.0011327729088415907,0.0012155415671803776,0.0012155415671803776,0.9660156013787264,19,21.716764450073242,18.613677978515625,1997.9423828125,207.16468811035156,3.1885125637054443,3.0128297805786133,3.103086471557617,6.996185399170232,6.808803544841222,1.6632456834031473e-07,1.116731098704804e-07,1.5301860912586562e-05,1.5866352214288781e-06,4.251021579193548e-08,5.306185713038758e-08,5.4651458469834324e-08,0.00016631547895682363,0.0001663174981475785
2021-07-30_09h57m00s_C3H7NO2S_[M]-_-H2O_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,-H2O,123,0.0,0.0,0.0,0.0,0.0013283208020050126,0.0014904906695284088,0.0012155415671803776,0.0012155415671803776,0.0,15,0.0,-3.280302047729492,0.0,0.0,6.856746673583984,3.1848902702331543,3.280302047729492,0.0,0.0,0.0,-6.240863825723864e-08,0.0,0.0,6.665949570106022e-08,6.059340762476495e-08,6.240863825723864e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_[M]-_-NH3_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,-NH3,123,0.0,0.0,0.0,0.0,0.0011528822055137844,0.0009539140284981816,0.001302365964836119,0.001302365964836119,0.0,16,0.0,-3.1751787662506104,0.0,0.0,2.8199217319488525,3.082824945449829,3.1751787662506104,0.0,0.0,0.0,-6.090824911098025e-08,0.0,0.0,3.526777447859786e-08,5.913666356605063e-08,6.090824911098025e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_+Cl_-NH3_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,-NH3,123,0.0,0.0,0.0,0.0,0.0008270676691729324,0.001013533655279318,0.0006945951812459302,0.0006945951812459302,0.0,17,0.0,-1.7990573644638062,0.0,0.0,2.959660053253174,1.8445876836776733,1.7990573644638062,0.0,0.0,0.0,-3.3106655195069834e-08,0.0,0.0,3.658056968447454e-08,3.4090035683220776e-08,3.3106655195069834e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_+Cl_+H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,+Cl,+H2,123,0.0,0.0,0.0,0.0,0.0006516290726817042,0.0005961962678113635,0.0006945951812459302,0.0006945951812459302,0.0,9,0.0,-1.7829777002334595,0.0,0.0,1.7731281518936157,1.7311177253723145,1.7829777002334595,0.0,0.0,0.0,-3.3643718921894106e-08,0.0,0.0,2.183672620503785e-08,3.266515236077794e-08,3.3643718921894106e-08,0.0,0.0
2021-07-30_09h57m00s_C3H7NO2S_[M]-_+H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,[M]-,+H2,123,0.10667707734910124,0.06803876147515898,0.043478260869565216,0.043478260869565216,0.3991228070175439,0.40320753592082514,0.3975689168656392,0.3975689168656392,0.10582526316138127,182,163.36595153808594,-2259.062744140625,15029.6669921875,779.6006469726562,2334.836669921875,2401.07080078125,2422.4287109375,0.06743888204494568,0.06996886920346468,3.156952516292222e-06,-1.8247565094497986e-05,0.000290439638774842,1.4867728168610483e-05,2.0060702809132636e-05,2.125582795997616e-05,2.1404517610790208e-05,0.00309079552896122,0.0030948673030912074
2021-07-30_09h57m00s_C3H7NO2S_-H_+H2_123,2021-07-30_09h57m00s,Cysteine,C3H7NO2S,-H,+H2,123,0.0,0.0,0.0,0.0,0.0010275689223057645,0.0006558158945924998,0.001302365964836119,0.001302365964836119,0.0,11,0.0,-3.901256561279297,0.0,0.0,1.8978925943374634,3.9327871799468994,3.901256561279297,0.0,0.0,0.0,-4.128305874928628e-08,0.0,0.0,2.4591777503246703e-08,4.12652916281786e-08,4.128305874928628e-08,0.0,0.0
2021-07-30_09h57m00s_C11H15N2O8P_-H_-H3PO4_120,2021-07-30_09h57m00s,Nicotinamide ribotide,C11H15N2O8P,-H,-H3PO4,120,0.0,0.0,0.0,0.0,0.008295739348370927,0.016514636618374767,0.002344258736705014,0.002344258736705014,0.0,4,0.0,-176.09381103515625,0.0,0.0,4817.7587890625,170.87254333496094,176.09381103515625,0.0,0.0,0.0,-1.5215479152175249e-06,0.0,0.0,3.9695030864095315e-05,1.4764333400307805e-06,1.5215479152175249e-06,0.0,0.0
2021-07-30_09h57m00s_C11H15N2O8P_[M]-_-NH3_120,2021-07-30_09h57m00s,Nicotinamide ribotide,C11H15N2O8P,[M]-,-NH3,120,0.0,0.0,0.0,0.0,0.010776942355889725,0.014964526322065224,0.007770783590188843,0.007770783590188843,0.0,12,0.0,-266.68939208984375,0.0,0.0,967.2265014648438,259.12835693359375,266.68939208984375,0.0,0.0,0.0,-2.192832198488759e-06,0.0,0.0,4.411307145346655e-06,2.130156190105481e-06,2.192832198488759e-06,0.0,0.0
